data,codice_regione,denominazione_regione,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,totale_casi,tamponi,casi_testati,ingressi_terapia_intensiva,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2,variazione_terapia_intensiva,variazione_ricoverati_con_sintomi,variazione_totale_ospedalizzati,nuovi_dimessi_guariti,nuovi_deceduti,nuovi_tamponi,nuovi_casi_testati,variazione_isolamento_domiciliare,ti_su_to,to_su_tp,np_su_nt,np_su_nct,var_ti_perc,var_pos_perc
2020-02-25T18:00:00,6,Friuli Venezia Giulia,0,0,0,0,0,0,0,0,0,0,89,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-26T18:00:00,6,Friuli Venezia Giulia,0,0,0,0,0,0,0,0,0,0,114,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-27T18:00:00,6,Friuli Venezia Giulia,0,0,0,0,0,0,0,0,0,0,141,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-28T18:00:00,6,Friuli Venezia Giulia,0,0,0,0,0,0,0,0,0,0,169,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-29T17:00:00,6,Friuli Venezia Giulia,0,0,0,0,0,0,0,0,0,0,189,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-01T17:00:00,6,Friuli Venezia Giulia,0,0,0,6,6,6,6,0,0,6,243,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,6.0,0.0,0.0,11.11,0.0,0.0,0.0
2020-03-02T18:00:00,6,Friuli Venezia Giulia,0,0,0,9,9,3,3,0,0,9,269,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,3.0,0.0,0.0,11.54,0.0,0.0,50.0
2020-03-03T18:00:00,6,Friuli Venezia Giulia,1,0,1,12,13,4,4,0,0,13,354,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,1.0,0.0,0.0,85.0,0.0,3.0,0.0,7.69,4.71,0.0,0.0,44.44
2020-03-04T17:00:00,6,Friuli Venezia Giulia,3,0,3,15,18,5,5,0,0,18,376,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,2.0,2.0,0.0,0.0,22.0,0.0,3.0,0.0,16.67,22.73,0.0,0.0,38.46
2020-03-05T17:00:00,6,Friuli Venezia Giulia,4,0,4,17,21,3,3,0,0,21,397,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,1.0,0.0,0.0,21.0,0.0,2.0,0.0,19.05,14.29,0.0,0.0,16.67
2020-03-06T17:00:00,6,Friuli Venezia Giulia,4,0,4,24,28,7,10,3,0,31,577,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.0,0.0,180.0,0.0,7.0,0.0,14.29,5.56,0.0,0.0,33.33
2020-03-07T18:00:00,6,Friuli Venezia Giulia,7,1,8,31,39,11,11,3,0,42,577,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,7.0,12.5,20.51,0.0,0.0,0.0,39.29
2020-03-08T18:00:00,6,Friuli Venezia Giulia,7,1,8,45,53,14,15,3,1,57,997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1.0,420.0,0.0,14.0,12.5,15.09,3.57,0.0,0.0,35.9
2020-03-09T18:00:00,6,Friuli Venezia Giulia,18,1,19,70,89,36,36,3,1,93,1344,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,11.0,11.0,0.0,0.0,347.0,0.0,25.0,5.26,21.35,10.37,0.0,0.0,67.92
2020-03-10T18:00:00,6,Friuli Venezia Giulia,27,6,33,77,110,21,23,3,3,116,1602,0.0,0.0,0.0,0.0,0.0,0.0,0,0,5.0,9.0,14.0,0.0,2.0,258.0,0.0,7.0,18.18,30.0,8.91,0.0,500.0,23.6
2020-03-11T17:00:00,6,Friuli Venezia Giulia,16,5,21,89,110,0,10,10,6,126,2073,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,-11.0,-12.0,7.0,3.0,471.0,0.0,12.0,23.81,19.09,2.12,0.0,-16.67,0.0
2020-03-12T17:00:00,6,Friuli Venezia Giulia,23,10,33,115,148,38,41,11,8,167,2604,0.0,0.0,0.0,0.0,0.0,0.0,0,0,5.0,7.0,12.0,1.0,2.0,531.0,0.0,26.0,30.3,22.3,7.72,0.0,100.0,34.55
2020-03-13T17:00:00,6,Friuli Venezia Giulia,59,8,67,169,236,88,90,11,10,257,3149,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-2.0,36.0,34.0,0.0,2.0,545.0,0.0,54.0,11.94,28.39,16.51,0.0,-20.0,59.46
2020-03-14T17:00:00,6,Friuli Venezia Giulia,67,11,78,193,271,35,44,17,13,301,3376,0.0,0.0,0.0,0.0,0.0,0.0,0,0,3.0,8.0,11.0,6.0,3.0,227.0,0.0,24.0,14.1,28.78,19.38,0.0,37.5,14.83
2020-03-15T17:00:00,6,Friuli Venezia Giulia,98,12,110,206,316,45,46,17,14,347,3407,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,31.0,32.0,0.0,1.0,31.0,0.0,13.0,10.91,34.81,148.39,0.0,9.09,16.61
2020-03-16T17:00:00,6,Friuli Venezia Giulia,96,19,115,231,346,30,39,18,22,386,4851,0.0,0.0,0.0,0.0,0.0,0.0,0,0,7.0,-2.0,5.0,1.0,8.0,1444.0,0.0,25.0,16.52,33.24,2.7,0.0,58.33,9.49
2020-03-17T17:00:00,6,Friuli Venezia Giulia,104,21,125,222,347,1,8,17,30,394,4958,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2.0,8.0,10.0,-1.0,8.0,107.0,0.0,-9.0,16.8,36.02,7.48,0.0,10.53,0.29
2020-03-18T17:00:00,6,Friuli Venezia Giulia,128,27,155,261,416,69,68,15,31,462,4958,0.0,0.0,0.0,0.0,0.0,0.0,0,0,6.0,24.0,30.0,-2.0,1.0,0.0,0.0,39.0,17.42,37.26,0.0,0.0,28.57,19.88
2020-03-19T17:00:00,6,Friuli Venezia Giulia,134,29,163,359,522,106,137,41,36,599,4052,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2.0,6.0,8.0,26.0,5.0,-906.0,0.0,98.0,17.79,31.23,-15.12,0.0,7.41,25.48
2020-03-20T17:00:00,6,Friuli Venezia Giulia,143,32,175,380,555,33,57,63,38,656,4964,0.0,0.0,0.0,0.0,0.0,0.0,0,0,3.0,9.0,12.0,22.0,2.0,912.0,0.0,21.0,18.29,31.53,6.25,0.0,10.34,6.32
2020-03-21T17:00:00,6,Friuli Venezia Giulia,152,37,189,477,666,111,134,82,42,790,5955,0.0,0.0,0.0,0.0,0.0,0.0,0,0,5.0,9.0,14.0,19.0,4.0,991.0,0.0,97.0,19.58,28.38,13.52,0.0,15.62,20.0
2020-03-22T17:00:00,6,Friuli Venezia Giulia,163,47,210,528,738,72,84,89,47,874,6761,0.0,0.0,0.0,0.0,0.0,0.0,0,0,10.0,11.0,21.0,7.0,5.0,806.0,0.0,51.0,22.38,28.46,10.42,0.0,27.03,10.81
2020-03-23T17:00:00,6,Friuli Venezia Giulia,185,41,226,545,771,33,56,105,54,930,7424,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-6.0,22.0,16.0,16.0,7.0,663.0,0.0,17.0,18.14,29.31,8.45,0.0,-12.77,4.47
2020-03-24T17:00:00,6,Friuli Venezia Giulia,195,49,244,604,848,77,62,80,64,992,8526,0.0,0.0,0.0,0.0,0.0,0.0,0,0,8.0,10.0,18.0,-25.0,10.0,1102.0,0.0,59.0,20.08,28.77,5.63,0.0,19.51,9.99
2020-03-25T17:00:00,6,Friuli Venezia Giulia,200,52,252,659,911,63,147,158,70,1139,9494,0.0,0.0,0.0,0.0,0.0,0.0,0,0,3.0,5.0,8.0,78.0,6.0,968.0,0.0,55.0,20.63,27.66,15.19,0.0,6.12,7.43
2020-03-26T17:00:00,6,Friuli Venezia Giulia,212,54,266,688,954,43,84,197,72,1223,10721,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2.0,12.0,14.0,39.0,2.0,1227.0,0.0,29.0,20.3,27.88,6.85,0.0,3.85,4.72
2020-03-27T17:00:00,6,Friuli Venezia Giulia,222,57,279,748,1027,73,94,214,76,1317,11841,0.0,0.0,0.0,0.0,0.0,0.0,0,0,3.0,10.0,13.0,17.0,4.0,1120.0,0.0,60.0,20.43,27.17,8.39,0.0,5.56,7.65
2020-03-28T17:00:00,6,Friuli Venezia Giulia,223,59,282,838,1120,93,119,229,87,1436,12723,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2.0,1.0,3.0,15.0,11.0,882.0,0.0,90.0,20.92,25.18,13.49,0.0,3.51,9.06
2020-03-29T17:00:00,6,Friuli Venezia Giulia,236,60,296,845,1141,21,44,241,98,1480,13397,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,13.0,14.0,12.0,11.0,674.0,0.0,7.0,20.27,25.94,6.53,0.0,1.69,1.88
2020-03-30T17:00:00,6,Friuli Venezia Giulia,229,60,289,820,1109,-32,21,285,107,1501,14003,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-7.0,-7.0,44.0,9.0,606.0,0.0,-25.0,20.76,26.06,3.47,0.0,0.0,-2.8
2020-03-31T17:00:00,6,Friuli Venezia Giulia,215,60,275,885,1160,51,92,320,113,1593,14899,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-14.0,-14.0,35.0,6.0,896.0,0.0,65.0,21.82,23.71,10.27,0.0,0.0,4.6
2020-04-01T17:00:00,6,Friuli Venezia Giulia,206,60,266,940,1206,46,92,357,122,1685,15987,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-9.0,-9.0,37.0,9.0,1088.0,0.0,55.0,22.56,22.06,8.46,0.0,0.0,3.97
2020-04-02T17:00:00,6,Friuli Venezia Giulia,199,60,259,1035,1294,88,114,376,129,1799,17121,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-7.0,-7.0,19.0,7.0,1134.0,0.0,95.0,23.17,20.02,10.05,0.0,0.0,7.3
2020-04-03T17:00:00,6,Friuli Venezia Giulia,201,61,262,1062,1324,30,80,419,136,1879,19985,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,2.0,3.0,43.0,7.0,2864.0,0.0,27.0,23.28,19.79,2.79,0.0,1.67,2.32
2020-04-04T17:00:00,6,Friuli Venezia Giulia,183,50,233,1103,1336,12,107,505,145,1986,21126,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-11.0,-18.0,-29.0,86.0,9.0,1141.0,0.0,41.0,21.46,17.44,9.38,0.0,-18.03,0.91
2020-04-05T17:00:00,6,Friuli Venezia Giulia,185,50,235,1128,1363,27,62,531,154,2048,21652,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,2.0,2.0,26.0,9.0,526.0,0.0,25.0,21.28,17.24,11.79,0.0,0.0,2.02
2020-04-06T17:00:00,6,Friuli Venezia Giulia,189,46,235,1161,1396,33,55,549,158,2103,22272,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-4.0,4.0,0.0,18.0,4.0,620.0,0.0,33.0,19.57,16.83,8.87,0.0,-8.0,2.42
2020-04-07T17:00:00,6,Friuli Venezia Giulia,185,44,229,1150,1379,-17,50,610,164,2153,23536,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-2.0,-4.0,-6.0,61.0,6.0,1264.0,0.0,-11.0,19.21,16.61,3.96,0.0,-4.35,-1.22
2020-04-08T17:00:00,6,Friuli Venezia Giulia,162,41,203,1212,1415,36,65,634,169,2218,24798,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-3.0,-23.0,-26.0,24.0,5.0,1262.0,0.0,62.0,20.2,14.35,5.15,0.0,-6.82,2.61
2020-04-09T17:00:00,6,Friuli Venezia Giulia,167,37,204,1186,1390,-25,81,738,171,2299,26205,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-4.0,5.0,1.0,104.0,2.0,1407.0,0.0,-26.0,18.14,14.68,5.76,0.0,-9.76,-1.77
2020-04-10T17:00:00,6,Friuli Venezia Giulia,167,33,200,1198,1398,8,50,772,179,2349,28097,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-4.0,0.0,-4.0,34.0,8.0,1892.0,0.0,12.0,16.5,14.31,2.64,0.0,-10.81,0.58
2020-04-11T17:00:00,6,Friuli Venezia Giulia,172,28,200,1182,1382,-16,44,826,185,2393,29685,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-5.0,5.0,0.0,54.0,6.0,1588.0,0.0,-16.0,14.0,14.47,2.77,0.0,-15.15,-1.14
2020-04-12T17:00:00,6,Friuli Venezia Giulia,160,28,188,1138,1326,-56,38,910,195,2431,29988,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-12.0,-12.0,84.0,10.0,303.0,0.0,-44.0,14.89,14.18,12.54,0.0,0.0,-4.05
2020-04-13T17:00:00,6,Friuli Venezia Giulia,159,30,189,1118,1307,-19,51,973,202,2482,30941,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2.0,-1.0,1.0,63.0,7.0,953.0,0.0,-20.0,15.87,14.46,5.35,0.0,7.14,-1.43
2020-04-14T17:00:00,6,Friuli Venezia Giulia,166,28,194,705,899,-408,38,1415,206,2520,31764,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-2.0,7.0,5.0,442.0,4.0,823.0,0.0,-413.0,14.43,21.58,4.62,0.0,-6.67,-31.22
2020-04-15T17:00:00,6,Friuli Venezia Giulia,163,24,187,1207,1394,495,24,938,212,2544,33800,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-4.0,-3.0,-7.0,-477.0,6.0,2036.0,0.0,502.0,12.83,13.41,1.18,0.0,-14.29,55.06
2020-04-16T17:00:00,6,Friuli Venezia Giulia,159,26,185,1145,1330,-64,72,1069,217,2616,35766,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2.0,-4.0,-2.0,131.0,5.0,1966.0,0.0,-62.0,14.05,13.91,3.66,0.0,8.33,-4.59
2020-04-17T17:00:00,6,Friuli Venezia Giulia,148,23,171,1257,1428,98,59,1027,220,2675,40030,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-3.0,-11.0,-14.0,-42.0,3.0,4264.0,0.0,112.0,13.45,11.97,1.38,0.0,-11.54,7.37
2020-04-18T17:00:00,6,Friuli Venezia Giulia,141,27,168,1235,1403,-25,56,1106,222,2731,43293,0.0,0.0,0.0,0.0,0.0,0.0,0,0,4.0,-7.0,-3.0,79.0,2.0,3263.0,0.0,-22.0,16.07,11.97,1.72,0.0,17.39,-1.75
2020-04-19T17:00:00,6,Friuli Venezia Giulia,140,25,165,1172,1337,-66,14,1183,225,2745,44622,27544.0,0.0,0.0,0.0,0.0,0.0,0,0,-2.0,-1.0,-3.0,77.0,3.0,1329.0,0.0,-63.0,15.15,12.34,1.05,0.0,-7.41,-4.7
2020-04-20T17:00:00,6,Friuli Venezia Giulia,140,22,162,1028,1190,-147,30,1346,239,2775,45161,28777.0,0.0,0.0,0.0,0.0,0.0,0,0,-3.0,0.0,-3.0,163.0,14.0,539.0,1233.0,-144.0,13.58,13.61,5.57,2.43,-12.0,-10.99
2020-04-21T17:00:00,6,Friuli Venezia Giulia,139,21,160,1162,1322,132,17,1229,241,2792,48500,31352.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,-1.0,-2.0,-117.0,2.0,3339.0,2575.0,134.0,13.12,12.1,0.51,0.66,-4.55,11.09
2020-04-22T17:00:00,6,Friuli Venezia Giulia,134,20,154,1154,1308,-14,25,1263,246,2817,50869,32871.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,-5.0,-6.0,34.0,5.0,2369.0,1519.0,-8.0,12.99,11.77,1.06,1.65,-4.76,-1.06
2020-04-23T17:00:00,6,Friuli Venezia Giulia,138,18,156,979,1135,-173,41,1467,256,2858,52918,34057.0,0.0,0.0,0.0,0.0,0.0,0,0,-2.0,4.0,2.0,204.0,10.0,2049.0,1186.0,-175.0,11.54,13.74,2.0,3.46,-10.0,-13.23
2020-04-24T17:00:00,6,Friuli Venezia Giulia,136,16,152,1168,1320,185,24,1304,258,2882,55502,35547.0,0.0,0.0,0.0,0.0,0.0,0,0,-2.0,-2.0,-4.0,-163.0,2.0,2584.0,1490.0,189.0,10.53,11.52,0.93,1.61,-11.11,16.3
2020-04-25T17:00:00,6,Friuli Venezia Giulia,122,15,137,947,1084,-236,21,1556,263,2903,58375,37211.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,-14.0,-15.0,252.0,5.0,2873.0,1664.0,-221.0,10.95,12.64,0.73,1.26,-6.25,-17.88
2020-04-26T17:00:00,6,Friuli Venezia Giulia,129,13,142,1106,1248,164,14,1405,264,2917,59681,38202.0,0.0,0.0,0.0,0.0,0.0,0,0,-2.0,7.0,5.0,-151.0,1.0,1306.0,991.0,159.0,9.15,11.38,1.07,1.41,-13.33,15.13
2020-04-27T17:00:00,6,Friuli Venezia Giulia,130,13,143,1115,1258,10,60,1448,271,2977,60940,39330.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,1.0,43.0,7.0,1259.0,1128.0,9.0,9.09,11.37,4.77,5.32,0.0,0.8
2020-04-28T17:00:00,6,Friuli Venezia Giulia,136,13,149,1090,1239,-19,18,1478,278,2995,64151,41273.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,6.0,6.0,30.0,7.0,3211.0,1943.0,-25.0,8.72,12.03,0.56,0.93,0.0,-1.51
2020-04-29T17:00:00,6,Friuli Venezia Giulia,134,12,146,1081,1227,-12,15,1498,285,3010,66769,42902.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,-2.0,-3.0,20.0,7.0,2618.0,1629.0,-9.0,8.22,11.9,0.57,0.92,-7.69,-0.97
2020-04-30T17:00:00,6,Friuli Venezia Giulia,109,11,120,1050,1170,-57,15,1566,289,3025,67930,43691.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,-25.0,-26.0,68.0,4.0,1161.0,789.0,-31.0,9.17,10.26,1.29,1.9,-8.33,-4.65
2020-05-01T17:00:00,6,Friuli Venezia Giulia,131,6,137,978,1115,-55,16,1632,294,3041,71013,45566.0,0.0,0.0,0.0,0.0,0.0,0,0,-5.0,22.0,17.0,66.0,5.0,3083.0,1875.0,-72.0,4.38,12.29,0.52,0.85,-45.45,-4.7
2020-05-02T17:00:00,6,Friuli Venezia Giulia,131,5,136,973,1109,-6,18,1655,295,3059,73855,47259.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0.0,-1.0,23.0,1.0,2842.0,1693.0,-5.0,3.68,12.26,0.63,1.06,-16.67,-0.54
2020-05-03T17:00:00,6,Friuli Venezia Giulia,131,6,137,950,1087,-22,13,1688,297,3072,74990,48041.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0.0,1.0,33.0,2.0,1135.0,782.0,-23.0,4.38,12.6,1.15,1.66,20.0,-1.98
2020-05-04T17:00:00,6,Friuli Venezia Giulia,130,4,134,916,1050,-37,4,1727,299,3076,75421,48250.0,0.0,0.0,0.0,0.0,0.0,0,0,-2.0,-1.0,-3.0,39.0,2.0,431.0,209.0,-34.0,2.99,12.76,0.93,1.91,-33.33,-3.4
2020-05-05T17:00:00,6,Friuli Venezia Giulia,120,4,124,860,984,-66,9,1798,303,3085,78510,50135.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-10.0,-10.0,71.0,4.0,3089.0,1885.0,-56.0,3.23,12.6,0.29,0.48,0.0,-6.29
2020-05-06T17:00:00,6,Friuli Venezia Giulia,115,3,118,844,962,-22,9,1826,306,3094,79429,50698.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,-5.0,-6.0,28.0,3.0,919.0,563.0,-16.0,2.54,12.27,0.98,1.6,-25.0,-2.24
2020-05-07T17:00:00,6,Friuli Venezia Giulia,109,2,111,816,927,-35,13,1872,308,3107,82012,51123.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,-6.0,-7.0,46.0,2.0,2583.0,425.0,-28.0,1.8,11.97,0.5,3.06,-33.33,-3.64
2020-05-08T17:00:00,6,Friuli Venezia Giulia,105,2,107,804,911,-16,9,1897,308,3116,82902,52784.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-4.0,-4.0,25.0,0.0,890.0,1661.0,-12.0,1.87,11.75,1.01,0.54,0.0,-1.73
2020-05-09T17:00:00,6,Friuli Venezia Giulia,101,3,104,765,869,-42,8,1947,308,3124,88384,55319.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,-4.0,-3.0,50.0,0.0,5482.0,2535.0,-39.0,2.88,11.97,0.15,0.32,50.0,-4.61
2020-05-10T17:00:00,6,Friuli Venezia Giulia,98,3,101,750,851,-18,6,1969,310,3130,89449,56205.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-3.0,-3.0,22.0,2.0,1065.0,886.0,-15.0,2.97,11.87,0.56,0.68,0.0,-2.07
2020-05-11T17:00:00,6,Friuli Venezia Giulia,96,3,99,731,830,-21,8,1996,312,3138,90860,57130.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-2.0,-2.0,27.0,2.0,1411.0,925.0,-19.0,3.03,11.93,0.57,0.86,0.0,-2.47
2020-05-12T17:00:00,6,Friuli Venezia Giulia,96,2,98,703,801,-29,10,2034,313,3148,93051,58395.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0.0,-1.0,38.0,1.0,2191.0,1265.0,-28.0,2.04,12.23,0.46,0.79,-33.33,-3.49
2020-05-13T17:00:00,6,Friuli Venezia Giulia,92,2,94,685,779,-22,8,2061,316,3156,94600,58936.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-4.0,-4.0,27.0,3.0,1549.0,541.0,-18.0,2.13,12.07,0.52,1.48,0.0,-2.75
2020-05-14T17:00:00,6,Friuli Venezia Giulia,149,2,151,619,770,-9,5,2074,317,3161,97000,60177.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,57.0,57.0,13.0,1.0,2400.0,1241.0,-66.0,1.32,19.61,0.21,0.4,0.0,-1.16
2020-05-15T17:00:00,6,Friuli Venezia Giulia,80,3,83,658,741,-29,14,2116,318,3175,100400,62319.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,-69.0,-68.0,42.0,1.0,3400.0,2142.0,39.0,3.61,11.2,0.41,0.65,50.0,-3.77
2020-05-16T17:00:00,6,Friuli Venezia Giulia,79,3,82,598,680,-61,8,2184,319,3183,101694,63251.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-1.0,-1.0,68.0,1.0,1294.0,932.0,-60.0,3.66,12.06,0.62,0.86,0.0,-8.23
2020-05-17T17:00:00,6,Friuli Venezia Giulia,80,3,83,571,654,-26,8,2218,319,3191,104056,64558.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,1.0,34.0,0.0,2362.0,1307.0,-27.0,3.61,12.69,0.34,0.61,0.0,-3.82
2020-05-18T17:00:00,6,Friuli Venezia Giulia,81,3,84,537,621,-33,7,2257,320,3198,104874,65184.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,1.0,39.0,1.0,818.0,626.0,-34.0,3.57,13.53,0.86,1.12,0.0,-5.05
2020-05-19T17:00:00,6,Friuli Venezia Giulia,76,2,78,522,600,-21,5,2283,320,3203,105656,65476.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,-5.0,-6.0,26.0,0.0,782.0,292.0,-15.0,2.56,13.0,0.64,1.71,-33.33,-3.38
2020-05-20T17:00:00,6,Friuli Venezia Giulia,76,2,78,518,596,-4,6,2291,322,3209,108671,67449.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,8.0,2.0,3015.0,1973.0,-4.0,2.56,13.09,0.2,0.3,0.0,-0.67
2020-05-21T17:00:00,6,Friuli Venezia Giulia,72,2,74,504,578,-18,6,2314,323,3215,111541,68882.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-4.0,-4.0,23.0,1.0,2870.0,1433.0,-14.0,2.7,12.8,0.21,0.42,0.0,-3.02
2020-05-22T17:00:00,6,Friuli Venezia Giulia,68,2,70,415,485,-93,12,2417,325,3227,114062,70035.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-4.0,-4.0,103.0,2.0,2521.0,1153.0,-89.0,2.86,14.43,0.48,1.04,0.0,-16.09
2020-05-23T17:00:00,6,Friuli Venezia Giulia,63,1,64,395,459,-26,6,2447,327,3233,116689,71043.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,-5.0,-6.0,30.0,2.0,2627.0,1008.0,-20.0,1.56,13.94,0.23,0.6,-50.0,-5.36
2020-05-24T17:00:00,6,Friuli Venezia Giulia,62,1,63,349,412,-47,3,2495,329,3236,118852,72104.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-1.0,-1.0,48.0,2.0,2163.0,1061.0,-46.0,1.59,15.29,0.14,0.28,0.0,-10.24
2020-05-25T17:00:00,6,Friuli Venezia Giulia,62,1,63,323,386,-26,4,2525,329,3240,120123,73079.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,30.0,0.0,1271.0,975.0,-26.0,1.59,16.32,0.31,0.41,0.0,-6.31
2020-05-26T17:00:00,6,Friuli Venezia Giulia,59,1,60,315,375,-11,11,2547,329,3251,121412,73911.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-3.0,-3.0,22.0,0.0,1289.0,832.0,-8.0,1.67,16.0,0.85,1.32,0.0,-2.85
2020-05-27T17:00:00,6,Friuli Venezia Giulia,51,1,52,304,356,-19,4,2568,331,3255,123063,74332.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-8.0,-8.0,21.0,2.0,1651.0,421.0,-11.0,1.92,14.61,0.24,0.95,0.0,-5.07
2020-05-28T17:00:00,6,Friuli Venezia Giulia,51,1,52,284,336,-20,7,2593,333,3262,126015,76369.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,25.0,2.0,2952.0,2037.0,-20.0,1.92,15.48,0.24,0.34,0.0,-5.62
2020-05-29T17:00:00,6,Friuli Venezia Giulia,45,2,47,276,323,-13,5,2611,333,3267,130838,78151.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,-6.0,-5.0,18.0,0.0,4823.0,1782.0,-8.0,4.26,14.55,0.1,0.28,100.0,-3.87
2020-05-30T17:00:00,6,Friuli Venezia Giulia,45,1,46,259,305,-18,4,2633,333,3271,131976,78972.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0.0,-1.0,22.0,0.0,1138.0,821.0,-17.0,2.17,15.08,0.35,0.49,-50.0,-5.57
