data,codice_regione,denominazione_regione,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,totale_casi,tamponi,casi_testati,ingressi_terapia_intensiva,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2,variazione_terapia_intensiva,variazione_ricoverati_con_sintomi,variazione_totale_ospedalizzati,nuovi_dimessi_guariti,nuovi_deceduti,nuovi_tamponi,nuovi_casi_testati,variazione_isolamento_domiciliare,ti_su_to,to_su_tp,np_su_nt,np_su_nct,var_ti_perc,var_pos_perc
2020-06-03T17:00:00,5,Veneto,106,2,108,1279,1387,-16,2,15856,1921,19164,695053,341333.0,0.0,0.0,0.0,0.0,0.0,0,0,-3.0,3.0,0.0,18.0,0.0,4786.0,1282.0,-16.0,1.85,7.79,0.04,0.16,-60.0,-1.14
2020-06-04T17:00:00,5,Veneto,97,2,99,1220,1319,-68,4,15915,1934,19168,706475,344495.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-9.0,-9.0,59.0,13.0,11422.0,3162.0,-59.0,2.02,7.51,0.04,0.13,0.0,-4.9
2020-06-05T17:00:00,5,Veneto,96,2,98,1131,1229,-90,6,16007,1938,19174,713500,346872.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-1.0,-1.0,92.0,4.0,7025.0,2377.0,-89.0,2.04,7.97,0.09,0.25,0.0,-6.82
2020-06-06T17:00:00,5,Veneto,82,2,84,1080,1164,-65,8,16069,1949,19182,734130,351519.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-14.0,-14.0,62.0,11.0,20630.0,4647.0,-51.0,2.38,7.22,0.04,0.17,0.0,-5.29
2020-06-07T17:00:00,5,Veneto,81,1,82,1003,1085,-79,1,16144,1954,19183,745805,354338.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,-1.0,-2.0,75.0,5.0,11675.0,2819.0,-77.0,1.22,7.56,0.01,0.04,-50.0,-6.79
2020-06-08T17:00:00,5,Veneto,82,1,83,997,1080,-5,4,16152,1955,19187,750248,355368.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,1.0,8.0,1.0,4443.0,1030.0,-6.0,1.2,7.69,0.09,0.39,0.0,-0.46
2020-06-09T17:00:00,5,Veneto,77,0,77,927,1004,-76,4,16226,1961,19191,762098,358948.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,-5.0,-6.0,74.0,6.0,11850.0,3580.0,-70.0,0.0,7.67,0.03,0.11,-100.0,-7.04
2020-06-10T17:00:00,5,Veneto,66,0,66,899,965,-39,3,16268,1961,19194,773316,362400.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-11.0,-11.0,42.0,0.0,11218.0,3452.0,-28.0,0.0,6.84,0.03,0.09,0.0,-3.88
2020-06-11T17:00:00,5,Veneto,52,0,52,870,922,-43,5,16313,1964,19199,780445,364110.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-14.0,-14.0,45.0,3.0,7129.0,1710.0,-29.0,0.0,5.64,0.07,0.29,0.0,-4.46
2020-06-12T17:00:00,5,Veneto,49,0,49,800,849,-73,0,16383,1967,19199,795260,367579.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-3.0,-3.0,70.0,3.0,14815.0,3469.0,-70.0,0.0,5.77,0.0,0.0,0.0,-7.92
2020-06-13T17:00:00,5,Veneto,41,1,42,736,778,-71,13,16457,1977,19212,798290,368659.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,-8.0,-7.0,74.0,10.0,3030.0,1080.0,-64.0,2.38,5.4,0.43,1.2,0.0,-8.36
2020-06-14T17:00:00,5,Veneto,40,1,41,731,772,-6,7,16469,1978,19219,812540,371726.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-1.0,-1.0,12.0,1.0,14250.0,3067.0,-5.0,2.44,5.31,0.05,0.23,0.0,-0.77
2020-06-15T17:00:00,5,Veneto,38,1,39,716,755,-17,1,16487,1978,19220,817064,373057.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-2.0,-2.0,18.0,0.0,4524.0,1331.0,-15.0,2.56,5.17,0.02,0.08,0.0,-2.2
2020-06-16T17:00:00,5,Veneto,36,1,37,681,718,-37,1,16521,1982,19221,826192,376001.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-2.0,-2.0,34.0,4.0,9128.0,2944.0,-35.0,2.7,5.15,0.01,0.03,0.0,-4.9
2020-06-17T17:00:00,5,Veneto,37,1,38,642,680,-38,4,16558,1987,19225,837394,379280.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,1.0,37.0,5.0,11202.0,3279.0,-39.0,2.63,5.59,0.04,0.12,0.0,-5.29
2020-06-18T17:00:00,5,Veneto,33,1,34,573,607,-73,8,16632,1994,19233,847997,382042.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-4.0,-4.0,74.0,7.0,10603.0,2762.0,-69.0,2.94,5.6,0.08,0.29,0.0,-10.74
2020-06-19T17:00:00,5,Veneto,30,1,31,551,582,-25,2,16655,1998,19235,858726,384389.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-3.0,-3.0,23.0,4.0,10729.0,2347.0,-22.0,3.23,5.33,0.02,0.09,0.0,-4.12
2020-06-20T17:00:00,5,Veneto,27,1,28,547,575,-7,3,16661,2002,19238,870830,387501.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-3.0,-3.0,6.0,4.0,12104.0,3112.0,-4.0,3.57,4.87,0.02,0.1,0.0,-1.2
2020-06-21T17:00:00,5,Veneto,28,1,29,554,583,8,7,16660,2002,19245,876915,388938.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,1.0,-1.0,0.0,6085.0,1437.0,7.0,3.45,4.97,0.12,0.49,0.0,1.39
2020-06-22T17:00:00,5,Veneto,29,1,30,555,585,2,2,16659,2003,19247,882529,390386.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,1.0,-1.0,1.0,5614.0,1448.0,1.0,3.33,5.13,0.04,0.14,0.0,0.34
2020-06-23T17:00:00,5,Veneto,30,1,31,533,564,-21,3,16682,2004,19250,888273,392124.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,1.0,23.0,1.0,5744.0,1738.0,-22.0,3.23,5.5,0.05,0.17,0.0,-3.59
2020-06-24T17:00:00,5,Veneto,26,1,27,522,549,-15,3,16700,2004,19253,897506,394533.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-4.0,-4.0,18.0,0.0,9233.0,2409.0,-11.0,3.7,4.92,0.03,0.12,0.0,-2.66
2020-06-25T17:00:00,5,Veneto,29,1,30,497,527,-22,4,16724,2006,19257,908873,397538.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,3.0,3.0,24.0,2.0,11367.0,3005.0,-25.0,3.33,5.69,0.04,0.13,0.0,-4.01
2020-06-26T17:00:00,5,Veneto,16,1,17,470,487,-40,5,16768,2007,19262,916485,398960.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-13.0,-13.0,44.0,1.0,7612.0,1422.0,-27.0,5.88,3.49,0.07,0.35,0.0,-7.59
2020-06-27T17:00:00,5,Veneto,18,1,19,463,482,-5,2,16775,2007,19264,937417,403556.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,2.0,2.0,7.0,0.0,20932.0,4596.0,-7.0,5.26,3.94,0.01,0.04,0.0,-1.03
2020-06-28T17:00:00,5,Veneto,16,1,17,443,460,-22,11,16807,2008,19275,944010,405126.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-2.0,-2.0,32.0,1.0,6593.0,1570.0,-20.0,5.88,3.7,0.17,0.7,0.0,-4.56
2020-06-29T17:00:00,5,Veneto,17,1,18,444,462,2,3,16808,2008,19278,948871,406042.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,1.0,1.0,0.0,4861.0,916.0,1.0,5.56,3.9,0.06,0.33,0.0,0.43
2020-06-30T17:00:00,5,Veneto,21,0,21,441,462,0,8,16812,2012,19286,957466,408628.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,4.0,3.0,4.0,4.0,8595.0,2586.0,-3.0,0.0,4.55,0.09,0.31,-100.0,0.0
2020-07-01T17:00:00,5,Veneto,17,0,17,401,418,-44,3,16849,2022,19289,970793,411837.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-4.0,-4.0,37.0,10.0,13327.0,3209.0,-40.0,0.0,4.07,0.02,0.09,0.0,-9.52
2020-07-02T17:00:00,5,Veneto,20,0,20,377,397,-21,20,16890,2022,19309,982614,415828.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,3.0,3.0,41.0,0.0,11821.0,3991.0,-24.0,0.0,5.04,0.17,0.5,0.0,-5.02
2020-07-03T17:00:00,5,Veneto,19,0,19,371,390,-7,5,16901,2023,19314,992568,417996.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-1.0,-1.0,11.0,1.0,9954.0,2168.0,-6.0,0.0,4.87,0.05,0.23,0.0,-1.76
2020-07-04T17:00:00,5,Veneto,16,1,17,371,388,-2,4,16907,2023,19318,1004228,421242.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,-3.0,-2.0,6.0,0.0,11660.0,3246.0,0.0,5.88,4.38,0.03,0.12,0.0,-0.51
2020-07-05T17:00:00,5,Veneto,16,2,18,370,388,0,8,16915,2023,19326,1009833,422585.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0.0,1.0,8.0,0.0,5605.0,1343.0,-1.0,11.11,4.64,0.14,0.6,100.0,0.0
2020-07-06T17:00:00,5,Veneto,16,2,18,366,384,-4,1,16919,2024,19327,1013235,423183.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,4.0,1.0,3402.0,598.0,-4.0,11.11,4.69,0.03,0.17,0.0,-1.03
2020-07-07T17:00:00,5,Veneto,17,2,19,366,385,1,14,16922,2034,19341,1022657,425762.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,1.0,3.0,10.0,9422.0,2579.0,0.0,10.53,4.94,0.15,0.54,0.0,0.26
2020-07-08T17:00:00,5,Veneto,17,3,20,366,386,1,7,16928,2034,19348,1031906,428743.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0.0,1.0,6.0,0.0,9249.0,2981.0,0.0,15.0,5.18,0.08,0.23,50.0,0.26
2020-07-09T17:00:00,5,Veneto,17,2,19,373,392,6,10,16929,2037,19358,1040189,431327.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0.0,-1.0,1.0,3.0,8283.0,2584.0,7.0,10.53,4.85,0.12,0.39,-33.33,1.55
2020-07-10T17:00:00,5,Veneto,14,3,17,377,394,2,11,16936,2039,19369,1048535,433661.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,-3.0,-2.0,7.0,2.0,8346.0,2334.0,4.0,17.65,4.31,0.13,0.47,50.0,0.51
2020-07-11T17:00:00,5,Veneto,20,3,23,375,398,4,10,16942,2039,19379,1059816,437321.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,6.0,6.0,6.0,0.0,11281.0,3660.0,-2.0,13.04,5.78,0.09,0.27,0.0,1.02
2020-07-12T17:00:00,5,Veneto,20,3,23,385,408,10,16,16948,2039,19395,1065444,438873.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,6.0,0.0,5628.0,1552.0,10.0,13.04,5.64,0.28,1.03,0.0,2.51
2020-07-13T17:00:00,5,Veneto,22,3,25,387,412,4,6,16950,2039,19401,1069923,440190.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,2.0,2.0,2.0,0.0,4479.0,1317.0,2.0,12.0,6.07,0.13,0.46,0.0,0.98
2020-07-14T17:00:00,5,Veneto,29,2,31,396,427,15,19,16952,2041,19420,1076719,442646.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,7.0,6.0,2.0,2.0,6796.0,2456.0,9.0,6.45,7.26,0.28,0.77,-33.33,3.64
2020-07-15T17:00:00,5,Veneto,30,2,32,406,438,11,21,16960,2043,19441,1083811,445120.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,1.0,8.0,2.0,7092.0,2474.0,10.0,6.25,7.31,0.3,0.85,0.0,2.58
2020-07-16T17:00:00,5,Veneto,31,2,33,422,455,17,29,16968,2047,19470,1092693,447878.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,1.0,8.0,4.0,8882.0,2758.0,16.0,6.06,7.25,0.33,1.05,0.0,3.88
2020-07-17T17:00:00,5,Veneto,33,2,35,467,502,47,55,16976,2047,19525,1101965,451085.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,2.0,2.0,8.0,0.0,9272.0,3207.0,45.0,5.71,6.97,0.59,1.71,0.0,10.33
2020-07-18T17:00:00,5,Veneto,33,2,35,490,525,23,34,16985,2049,19559,1111097,454065.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,9.0,2.0,9132.0,2980.0,23.0,5.71,6.67,0.37,1.14,0.0,4.58
2020-07-19T17:00:00,5,Veneto,33,2,35,532,567,42,48,16990,2050,19607,1117268,455992.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,5.0,1.0,6171.0,1927.0,42.0,5.71,6.17,0.78,2.49,0.0,8.0
2020-07-20T17:00:00,5,Veneto,35,2,37,572,609,42,42,16990,2050,19649,1123386,457249.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,2.0,2.0,0.0,0.0,6118.0,1257.0,40.0,5.41,6.08,0.69,3.34,0.0,7.41
2020-07-21T17:00:00,5,Veneto,35,2,37,587,624,15,22,16994,2053,19671,1130514,459776.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,4.0,3.0,7128.0,2527.0,15.0,5.41,5.93,0.31,0.87,0.0,2.46
2020-07-22T17:00:00,5,Veneto,35,2,37,606,643,19,36,17007,2057,19707,1138626,462452.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,13.0,4.0,8112.0,2676.0,19.0,5.41,5.75,0.44,1.35,0.0,3.04
2020-07-23T17:00:00,5,Veneto,28,2,30,627,657,14,22,17010,2062,19729,1149084,465433.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-7.0,-7.0,3.0,5.0,10458.0,2981.0,21.0,6.67,4.57,0.21,0.74,0.0,2.18
2020-07-24T17:00:00,5,Veneto,30,2,32,653,685,28,30,17011,2063,19759,1161454,468576.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,2.0,2.0,1.0,1.0,12370.0,3143.0,26.0,6.25,4.67,0.24,0.95,0.0,4.26
2020-07-25T17:00:00,5,Veneto,30,1,31,674,705,20,31,17021,2064,19790,1170795,471262.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0.0,-1.0,10.0,1.0,9341.0,2686.0,21.0,3.23,4.4,0.33,1.15,-50.0,2.92
2020-07-26T17:00:00,5,Veneto,31,1,32,690,722,17,19,17023,2064,19809,1177718,472962.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,1.0,2.0,0.0,6923.0,1700.0,16.0,3.12,4.43,0.27,1.12,0.0,2.41
2020-07-27T17:00:00,5,Veneto,31,0,31,703,734,12,16,17027,2064,19825,1182530,474106.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0.0,-1.0,4.0,0.0,4812.0,1144.0,13.0,0.0,4.22,0.33,1.4,-100.0,1.66
2020-07-28T17:00:00,5,Veneto,33,0,33,721,754,20,24,17026,2069,19849,1191525,476975.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,2.0,2.0,-1.0,5.0,8995.0,2869.0,18.0,0.0,4.38,0.27,0.84,0.0,2.72
2020-07-29T17:00:00,5,Veneto,31,0,31,753,784,30,42,17034,2073,19891,1201970,479840.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-2.0,-2.0,8.0,4.0,10445.0,2865.0,32.0,0.0,3.95,0.4,1.47,0.0,3.98
2020-07-30T17:00:00,5,Veneto,31,3,34,857,891,107,112,17039,2073,20003,1214358,482840.0,0.0,0.0,0.0,0.0,0.0,0,0,3.0,0.0,3.0,5.0,0.0,12388.0,3000.0,104.0,8.82,3.82,0.9,3.73,0.0,13.65
2020-07-31T17:00:00,5,Veneto,33,3,36,964,1000,109,117,17046,2074,20120,1228415,485614.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,2.0,2.0,7.0,1.0,14057.0,2774.0,107.0,8.33,3.6,0.83,4.22,0.0,12.23
2020-08-01T17:00:00,5,Veneto,28,4,32,969,1001,1,46,17090,2075,20166,1243701,489602.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,-5.0,-4.0,44.0,1.0,15286.0,3988.0,5.0,12.5,3.2,0.3,1.15,33.33,0.1
2020-08-02T17:00:00,5,Veneto,27,4,31,1003,1034,33,45,17102,2075,20211,1250175,490763.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-1.0,-1.0,12.0,0.0,6474.0,1161.0,34.0,12.9,3.0,0.7,3.88,0.0,3.3
2020-08-03T17:00:00,5,Veneto,25,4,29,1022,1051,17,22,17106,2076,20233,1253243,491567.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-2.0,-2.0,4.0,1.0,3068.0,804.0,19.0,13.79,2.76,0.72,2.74,0.0,1.64
2020-08-04T17:00:00,5,Veneto,32,5,37,1028,1065,14,20,17111,2077,20253,1260403,494299.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,7.0,8.0,5.0,1.0,7160.0,2732.0,6.0,13.51,3.47,0.28,0.73,25.0,1.33
2020-08-05T17:00:00,5,Veneto,33,6,39,1028,1067,2,41,17150,2077,20294,1269850,496893.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1.0,2.0,39.0,0.0,9447.0,2594.0,0.0,15.38,3.66,0.43,1.58,20.0,0.19
2020-08-06T17:00:00,5,Veneto,36,6,42,1055,1097,30,58,17178,2077,20352,1279252,499706.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,3.0,3.0,28.0,0.0,9402.0,2813.0,27.0,14.29,3.83,0.62,2.06,0.0,2.81
2020-08-07T17:00:00,5,Veneto,31,6,37,1178,1215,118,183,17242,2078,20535,1295746,505441.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-5.0,-5.0,64.0,1.0,16494.0,5735.0,123.0,16.22,3.05,1.11,3.19,0.0,10.76
2020-08-08T17:00:00,5,Veneto,29,6,35,1193,1228,13,63,17287,2083,20598,1309917,508892.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-2.0,-2.0,45.0,5.0,14171.0,3451.0,15.0,17.14,2.85,0.44,1.83,0.0,1.07
2020-08-09T17:00:00,5,Veneto,28,6,34,1206,1240,12,58,17333,2083,20656,1314277,509851.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-1.0,-1.0,46.0,0.0,4360.0,959.0,13.0,17.65,2.74,1.33,6.05,0.0,0.98
2020-08-10T17:00:00,5,Veneto,29,6,35,1222,1257,17,20,17336,2083,20676,1315887,510459.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,1.0,3.0,0.0,1610.0,608.0,16.0,17.14,2.78,1.24,3.29,0.0,1.37
2020-08-11T17:00:00,5,Veneto,33,6,39,1261,1300,43,65,17356,2085,20741,1322808,513323.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,4.0,4.0,20.0,2.0,6921.0,2864.0,39.0,15.38,3.0,0.94,2.27,0.0,3.42
2020-08-12T17:00:00,5,Veneto,33,6,39,1294,1333,33,60,17376,2092,20801,1332649,516131.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,20.0,7.0,9841.0,2808.0,33.0,15.38,2.93,0.61,2.14,0.0,2.54
2020-08-13T17:00:00,5,Veneto,30,6,36,1349,1385,52,84,17406,2094,20885,1342714,518924.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-3.0,-3.0,30.0,2.0,10065.0,2793.0,55.0,16.67,2.6,0.83,3.01,0.0,3.9
2020-08-14T17:00:00,5,Veneto,33,6,39,1431,1470,85,127,17447,2095,21012,1351358,521232.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,3.0,3.0,41.0,1.0,8644.0,2308.0,82.0,15.38,2.65,1.47,5.5,0.0,6.14
2020-08-15T17:00:00,5,Veneto,38,4,42,1518,1560,90,120,17476,2096,21132,1363130,524443.0,0.0,0.0,0.0,0.0,0.0,0,0,-2.0,5.0,3.0,29.0,1.0,11772.0,3211.0,87.0,9.52,2.69,1.02,3.74,-33.33,6.12
2020-08-16T17:00:00,5,Veneto,35,4,39,1568,1607,47,78,17507,2096,21210,1371827,527652.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-3.0,-3.0,31.0,0.0,8697.0,3209.0,50.0,10.26,2.43,0.9,2.43,0.0,3.01
2020-08-17T17:00:00,5,Veneto,37,4,41,1593,1634,27,46,17526,2096,21256,1380393,533824.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,2.0,2.0,19.0,0.0,8566.0,6172.0,25.0,9.76,2.51,0.54,0.75,0.0,1.68
2020-08-18T17:00:00,5,Veneto,42,6,48,1640,1688,54,60,17530,2098,21316,1389155,539471.0,0.0,0.0,0.0,0.0,0.0,0,0,2.0,5.0,7.0,4.0,2.0,8762.0,5647.0,47.0,12.5,2.84,0.68,1.06,50.0,3.3
2020-08-19T17:00:00,5,Veneto,39,6,45,1616,1661,-27,59,17615,2099,21375,1403390,546505.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-3.0,-3.0,85.0,1.0,14235.0,7034.0,-24.0,13.33,2.71,0.41,0.84,0.0,-1.6
2020-08-20T17:00:00,5,Veneto,35,7,42,1747,1789,128,159,17645,2100,21534,1416684,553065.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,-4.0,-3.0,30.0,1.0,13294.0,6560.0,131.0,16.67,2.35,1.2,2.42,16.67,7.71
2020-08-21T17:00:00,5,Veneto,42,6,48,1817,1865,76,116,17683,2102,21650,1429206,559317.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,7.0,6.0,38.0,2.0,12522.0,6252.0,70.0,12.5,2.57,0.93,1.86,-14.29,4.25
2020-08-22T17:00:00,5,Veneto,44,4,48,1944,1992,127,160,17714,2104,21810,1443092,565251.0,0.0,0.0,0.0,0.0,0.0,0,0,-2.0,2.0,0.0,31.0,2.0,13886.0,5934.0,127.0,8.33,2.41,1.15,2.7,-33.33,6.81
2020-08-23T17:00:00,5,Veneto,43,4,47,1942,1989,-3,145,17862,2104,21955,1453684,569875.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-1.0,-1.0,148.0,0.0,10592.0,4624.0,-2.0,8.51,2.36,1.37,3.14,0.0,-0.15
2020-08-24T17:00:00,5,Veneto,43,4,47,2001,2048,59,116,17919,2104,22071,1463152,575140.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,57.0,0.0,9468.0,5265.0,59.0,8.51,2.29,1.23,2.2,0.0,2.97
2020-08-25T17:00:00,5,Veneto,46,5,51,2068,2119,71,119,17964,2107,22190,1476308,581727.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,3.0,4.0,45.0,3.0,13156.0,6587.0,67.0,9.8,2.41,0.9,1.81,25.0,3.47
2020-08-26T17:00:00,5,Veneto,46,6,52,2106,2158,39,147,18063,2116,22337,1492410,588214.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0.0,1.0,99.0,9.0,16102.0,6487.0,38.0,11.54,2.41,0.91,2.27,20.0,1.84
2020-08-27T17:00:00,5,Veneto,58,5,63,2158,2221,63,132,18131,2117,22469,1507987,593488.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,12.0,11.0,68.0,1.0,15577.0,5274.0,52.0,7.94,2.84,0.85,2.5,-16.67,2.92
2020-08-28T17:00:00,5,Veneto,50,6,56,2197,2253,32,135,18232,2119,22604,1522902,598349.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,-8.0,-7.0,101.0,2.0,14915.0,4861.0,39.0,10.71,2.49,0.91,2.78,20.0,1.44
2020-08-29T17:00:00,5,Veneto,54,6,60,2285,2345,92,151,18290,2120,22755,1540353,604918.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,4.0,4.0,58.0,1.0,17451.0,6569.0,88.0,10.0,2.56,0.87,2.3,0.0,4.08
2020-08-30T17:00:00,5,Veneto,52,7,59,2286,2345,0,109,18399,2120,22864,1547538,607977.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,-2.0,-1.0,109.0,0.0,7185.0,3059.0,1.0,11.86,2.52,1.52,3.56,16.67,0.0
2020-08-31T17:00:00,5,Veneto,51,8,59,2328,2387,42,65,18422,2120,22929,1554195,611002.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,-1.0,0.0,23.0,0.0,6657.0,3025.0,42.0,13.56,2.47,0.98,2.15,14.29,1.79
2020-09-01T17:00:00,5,Veneto,69,9,78,2382,2460,73,97,18444,2122,23026,1560793,614376.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,18.0,19.0,22.0,2.0,6598.0,3374.0,54.0,11.54,3.17,1.47,2.87,12.5,3.06
2020-09-02T17:00:00,5,Veneto,70,9,79,2477,2556,96,163,18510,2123,23189,1578602,622175.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,1.0,66.0,1.0,17809.0,7799.0,95.0,11.39,3.09,0.92,2.09,0.0,3.9
2020-09-03T17:00:00,5,Veneto,71,12,83,2531,2614,58,115,18567,2123,23304,1592039,627148.0,0.0,0.0,0.0,0.0,0.0,0,0,3.0,1.0,4.0,57.0,0.0,13437.0,4973.0,54.0,14.46,3.18,0.86,2.31,33.33,2.27
2020-09-04T17:00:00,5,Veneto,79,10,89,2691,2780,166,273,18671,2126,23577,1611553,634616.0,0.0,0.0,0.0,0.0,0.0,0,0,-2.0,8.0,6.0,104.0,3.0,19514.0,7468.0,160.0,11.24,3.2,1.4,3.66,-16.67,6.35
2020-09-05T17:00:00,5,Veneto,79,9,88,2789,2877,97,188,18758,2130,23765,1627493,639941.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0.0,-1.0,87.0,4.0,15940.0,5325.0,98.0,10.23,3.06,1.18,3.53,-10.0,3.49
2020-09-06T17:00:00,5,Veneto,79,12,91,2848,2939,62,179,18875,2130,23944,1636958,643251.0,0.0,0.0,0.0,0.0,0.0,0,0,3.0,0.0,3.0,117.0,0.0,9465.0,3310.0,59.0,13.19,3.1,1.89,5.41,33.33,2.16
2020-09-07T17:00:00,5,Veneto,85,13,98,2845,2943,4,69,18940,2130,24013,1642047,645256.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,6.0,7.0,65.0,0.0,5089.0,2005.0,-3.0,13.27,3.33,1.36,3.44,8.33,0.14
2020-09-08T17:00:00,5,Veneto,93,12,105,2809,2914,-29,105,19072,2132,24118,1651551,649669.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,8.0,7.0,132.0,2.0,9504.0,4413.0,-36.0,11.43,3.6,1.1,2.38,-7.69,-0.99
2020-09-09T17:00:00,5,Veneto,83,12,95,2842,2937,23,91,19137,2135,24209,1662351,653982.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-10.0,-10.0,65.0,3.0,10800.0,4313.0,33.0,12.63,3.23,0.84,2.11,0.0,0.79
