data,codice_regione,denominazione_regione,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,totale_casi,tamponi,casi_testati,ingressi_terapia_intensiva,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2,variazione_terapia_intensiva,variazione_ricoverati_con_sintomi,variazione_totale_ospedalizzati,nuovi_dimessi_guariti,nuovi_deceduti,nuovi_tamponi,nuovi_casi_testati,variazione_isolamento_domiciliare,ti_su_to,to_su_tp,np_su_nt,np_su_nct,var_ti_perc,var_pos_perc
2020-12-17T17:00:00,21,P.A. Bolzano,190,22,212,10500,10712,58,287,16127,673,27512,341608,156988.0,3.0,0.0,0.0,0.0,0.0,0,0,0.0,-13.0,-13.0,224.0,5.0,1986.0,614.0,71.0,10.38,1.98,14.45,46.74,0.0,0.54
2020-12-18T17:00:00,21,P.A. Bolzano,175,23,198,10545,10743,31,169,16259,679,27681,342805,157406.0,3.0,0.0,0.0,0.0,0.0,0,0,1.0,-15.0,-14.0,132.0,6.0,1197.0,418.0,45.0,11.62,1.84,14.12,40.43,4.55,0.29
2020-12-19T17:00:00,21,P.A. Bolzano,175,23,198,10612,10810,67,195,16379,687,27876,344627,157857.0,2.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,120.0,8.0,1822.0,451.0,67.0,11.62,1.83,10.7,43.24,0.0,0.62
2020-12-20T17:00:00,21,P.A. Bolzano,170,20,190,10684,10874,64,246,16558,690,28122,346172,158420.0,0.0,0.0,0.0,0.0,0.0,0,0,-3.0,-5.0,-8.0,179.0,3.0,1545.0,563.0,72.0,10.53,1.75,15.92,43.69,-13.04,0.59
2020-12-21T17:00:00,21,P.A. Bolzano,179,22,201,9146,9347,-1527,43,18126,692,28165,346976,158547.0,2.0,0.0,0.0,0.0,0.0,0,0,2.0,9.0,11.0,1568.0,2.0,804.0,127.0,-1538.0,10.95,2.15,5.35,33.86,10.0,-14.04
2020-12-22T17:00:00,21,P.A. Bolzano,176,23,199,9156,9355,8,102,18214,698,28267,347911,158919.0,2.0,0.0,0.0,0.0,0.0,0,0,1.0,-3.0,-2.0,88.0,6.0,935.0,372.0,10.0,11.56,2.13,10.91,27.42,4.55,0.09
2020-12-23T17:00:00,21,P.A. Bolzano,170,19,189,9025,9214,-141,131,18485,699,28398,350170,159457.0,0.0,0.0,0.0,0.0,0.0,0,0,-4.0,-6.0,-10.0,271.0,1.0,2259.0,538.0,-131.0,10.05,2.05,5.8,24.35,-17.39,-1.51
2020-12-24T17:00:00,21,P.A. Bolzano,157,17,174,8933,9107,-107,142,18729,704,28540,352056,160013.0,0.0,0.0,0.0,0.0,0.0,0,0,-2.0,-13.0,-15.0,244.0,5.0,1886.0,556.0,-92.0,9.77,1.91,7.53,25.54,-10.53,-1.16
2020-12-25T17:00:00,21,P.A. Bolzano,147,19,166,10398,10564,1457,182,17447,711,28722,354080,161537.0,2.0,0.0,0.0,0.0,0.0,0,0,2.0,-10.0,-8.0,-1282.0,7.0,2024.0,1524.0,1465.0,11.45,1.57,8.99,11.94,11.76,16.0
2020-12-26T17:00:00,21,P.A. Bolzano,155,17,172,10394,10566,2,24,17462,718,28746,354359,160672.0,0.0,0.0,0.0,0.0,0.0,0,0,-2.0,8.0,6.0,15.0,7.0,279.0,-865.0,-4.0,9.88,1.63,8.6,-2.77,-10.53,0.02
2020-12-27T17:00:00,21,P.A. Bolzano,154,20,174,10406,10580,14,57,17503,720,28803,355149,160905.0,3.0,0.0,0.0,0.0,0.0,0,0,3.0,-1.0,2.0,41.0,2.0,790.0,233.0,12.0,11.49,1.64,7.22,24.46,17.65,0.13
2020-12-28T17:00:00,21,P.A. Bolzano,153,20,173,10434,10607,27,120,17594,722,28923,356239,161307.0,1.0,0.0,0.0,0.0,0.0,0,0,0.0,-1.0,-1.0,91.0,2.0,1090.0,402.0,28.0,11.56,1.63,11.01,29.85,0.0,0.26
2020-12-29T17:00:00,21,P.A. Bolzano,136,22,158,10520,10678,71,91,17607,729,29014,357337,161485.0,3.0,0.0,0.0,0.0,0.0,0,0,2.0,-17.0,-15.0,13.0,7.0,1098.0,178.0,86.0,13.92,1.48,8.29,51.12,10.0,0.67
2020-12-30T17:00:00,21,P.A. Bolzano,168,22,190,10412,10602,-76,220,17901,731,29234,359695,162050.0,1.0,0.0,0.0,0.0,0.0,0,0,0.0,32.0,32.0,294.0,2.0,2358.0,565.0,-108.0,11.58,1.79,9.33,38.94,0.0,-0.71
2020-12-31T17:00:00,21,P.A. Bolzano,159,26,185,10484,10669,67,260,18086,739,29494,361459,162616.0,4.0,0.0,0.0,0.0,0.0,0,0,4.0,-9.0,-5.0,185.0,8.0,1764.0,566.0,72.0,14.05,1.73,14.74,45.94,18.18,0.63
2021-01-01T17:00:00,21,P.A. Bolzano,159,27,186,10607,10793,124,270,18229,742,29764,363649,163276.0,1.0,0.0,0.0,0.0,0.0,0,0,1.0,0.0,1.0,143.0,3.0,2190.0,660.0,123.0,14.52,1.72,12.33,40.91,3.85,1.16
2021-01-02T17:00:00,21,P.A. Bolzano,176,24,200,10638,10838,45,86,18266,746,29850,364372,163511.0,0.0,0.0,0.0,0.0,0.0,0,0,-3.0,17.0,14.0,37.0,4.0,723.0,235.0,31.0,12.0,1.85,11.89,36.6,-11.11,0.42
2021-01-03T17:00:00,21,P.A. Bolzano,186,24,210,10640,10850,12,96,18345,751,29946,365076,163696.0,1.0,0.0,0.0,0.0,0.0,0,0,0.0,10.0,10.0,79.0,5.0,704.0,185.0,2.0,11.43,1.94,13.64,51.89,0.0,0.11
2021-01-04T17:00:00,21,P.A. Bolzano,197,25,222,10602,10824,-26,37,18403,756,29983,366281,164012.0,1.0,0.0,0.0,0.0,0.0,0,0,1.0,11.0,12.0,58.0,5.0,1205.0,316.0,-38.0,11.26,2.05,3.07,11.71,4.17,-0.24
2021-01-05T17:00:00,21,P.A. Bolzano,203,27,230,10683,10913,89,148,18460,758,30131,367689,164243.0,2.0,0.0,0.0,0.0,0.0,0,0,2.0,6.0,8.0,57.0,2.0,1408.0,231.0,81.0,11.74,2.11,10.51,64.07,8.0,0.82
2021-01-06T17:00:00,21,P.A. Bolzano,203,27,230,10875,11105,192,320,18584,762,30451,370250,164792.0,1.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,124.0,4.0,2561.0,549.0,192.0,11.74,2.07,12.5,58.29,0.0,1.76
2021-01-07T17:00:00,21,P.A. Bolzano,205,25,230,11021,11251,146,263,18700,763,30714,372082,165367.0,0.0,0.0,0.0,0.0,0.0,0,0,-2.0,2.0,0.0,116.0,1.0,1832.0,575.0,146.0,10.87,2.04,14.36,45.74,-7.41,1.31
2021-01-08T17:00:00,21,P.A. Bolzano,208,24,232,11119,11351,100,163,18757,769,30877,373746,165782.0,1.0,0.0,0.0,0.0,0.0,0,0,-1.0,3.0,2.0,57.0,6.0,1664.0,415.0,98.0,10.34,2.04,9.8,39.28,-4.0,0.89
2021-01-09T17:00:00,21,P.A. Bolzano,208,24,232,11291,11523,172,380,18956,778,31257,376673,166561.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,199.0,9.0,2927.0,779.0,172.0,10.34,2.01,12.98,48.78,0.0,1.52
2021-01-10T17:00:00,21,P.A. Bolzano,221,24,245,11415,11660,137,262,19081,778,31519,378840,167033.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,13.0,13.0,125.0,0.0,2167.0,472.0,124.0,9.8,2.1,12.09,55.51,0.0,1.19
2021-01-11T17:00:00,21,P.A. Bolzano,233,24,257,11453,11710,50,125,19155,779,31644,379596,167387.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,12.0,12.0,74.0,1.0,756.0,354.0,38.0,9.34,2.19,16.53,35.31,0.0,0.43
2021-01-12T17:00:00,21,P.A. Bolzano,222,25,247,11449,11696,-14,99,19264,783,31743,381119,167793.0,1.0,0.0,0.0,0.0,0.0,0,0,1.0,-11.0,-10.0,109.0,4.0,1523.0,406.0,-4.0,10.12,2.11,6.5,24.38,4.17,-0.12
2021-01-13T17:00:00,21,P.A. Bolzano,212,23,235,11440,11675,-21,269,19549,788,32012,383859,168457.0,0.0,0.0,0.0,0.0,0.0,0,0,-2.0,-10.0,-12.0,285.0,5.0,2740.0,664.0,-9.0,9.79,2.01,9.82,40.51,-8.0,-0.18
2021-01-14T17:00:00,21,P.A. Bolzano,212,23,235,11370,11605,-70,174,19785,796,32186,386047,168946.0,1.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,236.0,8.0,2188.0,489.0,-70.0,9.79,2.02,7.95,35.58,0.0,-0.6
2021-01-15T17:00:00,21,P.A. Bolzano,209,23,232,11575,11807,202,529,20106,802,32715,393231,169639.0,2.0,32511.0,204.0,388967.0,4264.0,ITH,ITH1,0.0,-3.0,-3.0,321.0,6.0,7184.0,693.0,205.0,9.91,1.96,7.36,76.33,0.0,1.74
2021-01-16T17:00:00,21,P.A. Bolzano,202,26,228,11857,12085,278,496,20319,807,33211,400728,170250.0,3.0,32706.0,505.0,391026.0,9702.0,ITH,ITH1,3.0,-7.0,-4.0,213.0,5.0,7497.0,611.0,282.0,11.4,1.89,6.62,81.18,13.04,2.35
2021-01-17T17:00:00,21,P.A. Bolzano,202,26,228,11871,12099,14,308,20611,809,33519,404920,171063.0,3.0,32893.0,626.0,393203.0,11717.0,ITH,ITH1,0.0,0.0,0.0,292.0,2.0,4192.0,813.0,14.0,11.4,1.88,7.35,37.88,0.0,0.12
2021-01-18T17:00:00,21,P.A. Bolzano,214,30,244,11869,12113,14,165,20760,811,33684,406945,171473.0,4.0,33005.0,679.0,394618.0,12327.0,ITH,ITH1,4.0,12.0,16.0,149.0,2.0,2025.0,410.0,-2.0,12.3,2.01,8.15,40.24,15.38,0.12
2021-01-19T17:00:00,21,P.A. Bolzano,212,30,242,12224,12466,353,436,20834,820,34120,414343,171790.0,0.0,33102.0,1018.0,395824.0,18519.0,ITH,ITH1,0.0,-2.0,-2.0,74.0,9.0,7398.0,317.0,355.0,12.4,1.94,5.89,137.54,0.0,2.91
2021-01-20T17:00:00,21,P.A. Bolzano,218,30,248,12284,12532,66,441,21205,824,34561,422197,172405.0,2.0,33313.0,1248.0,398560.0,23637.0,ITH,ITH1,0.0,6.0,6.0,371.0,4.0,7854.0,615.0,60.0,12.1,1.98,5.61,71.71,0.0,0.53
2021-01-21T17:00:00,21,P.A. Bolzano,226,28,254,12569,12823,291,566,21473,831,35127,429833,173213.0,0.0,33585.0,1542.0,401327.0,28506.0,ITH,ITH1,-2.0,8.0,6.0,268.0,7.0,7636.0,808.0,285.0,11.02,1.98,7.41,70.05,-6.67,2.32
2021-01-22T17:00:00,21,P.A. Bolzano,227,24,251,12790,13041,218,510,21762,834,35637,436669,173733.0,0.0,33861.0,1776.0,403835.0,32834.0,ITH,ITH1,-4.0,1.0,-3.0,289.0,3.0,6836.0,520.0,221.0,9.56,1.92,7.46,98.08,-14.29,1.7
2021-01-23T17:00:00,21,P.A. Bolzano,219,24,243,13143,13386,345,552,21966,837,36189,444641,174483.0,1.0,34108.0,2081.0,406253.0,38388.0,ITH,ITH1,0.0,-8.0,-8.0,204.0,3.0,7972.0,750.0,353.0,9.88,1.82,6.92,73.6,0.0,2.65
2021-01-24T17:00:00,21,P.A. Bolzano,226,25,251,13248,13499,113,412,22261,841,36601,450531,175268.0,1.0,34370.0,2231.0,408817.0,41714.0,ITH,ITH1,1.0,7.0,8.0,295.0,4.0,5890.0,785.0,105.0,9.96,1.86,6.99,52.48,4.17,0.84
2021-01-25T17:00:00,21,P.A. Bolzano,239,28,267,13308,13575,76,200,22381,845,36801,453200,175619.0,3.0,34501.0,2300.0,409820.0,43380.0,ITH,ITH1,3.0,13.0,16.0,120.0,4.0,2669.0,351.0,60.0,10.49,1.97,7.49,56.98,12.0,0.56
2021-01-26T17:00:00,21,P.A. Bolzano,225,30,255,13751,14006,431,559,22501,853,37360,461251,175974.0,3.0,34587.0,2773.0,411162.0,50089.0,ITH,ITH1,2.0,-14.0,-12.0,120.0,8.0,8051.0,355.0,443.0,11.76,1.82,6.94,157.46,7.14,3.17
2021-01-27T17:00:00,21,P.A. Bolzano,217,32,249,13995,14244,238,548,22809,855,37908,469487,176748.0,3.0,34859.0,3049.0,414444.0,55043.0,ITH,ITH1,2.0,-8.0,-6.0,308.0,2.0,8236.0,774.0,244.0,12.85,1.75,6.65,70.8,6.67,1.7
2021-01-28T17:00:00,21,P.A. Bolzano,216,30,246,14294,14540,296,562,23071,859,38470,477254,177465.0,1.0,35130.0,3340.0,416924.0,60330.0,ITH,ITH1,-2.0,-1.0,-3.0,262.0,4.0,7767.0,717.0,299.0,12.2,1.69,7.24,78.38,-6.25,2.08
2021-01-29T17:00:00,21,P.A. Bolzano,219,30,249,14613,14862,322,590,23336,862,39060,484791,178089.0,0.0,35447.0,3613.0,419450.0,65341.0,ITH,ITH1,0.0,3.0,3.0,265.0,3.0,7537.0,624.0,319.0,12.05,1.68,7.83,94.55,0.0,2.21
2021-01-30T17:00:00,21,P.A. Bolzano,216,32,248,15083,15331,469,640,23500,869,39700,492413,178834.0,2.0,35711.0,3989.0,422081.0,70332.0,ITH,ITH1,2.0,-3.0,-1.0,164.0,7.0,7622.0,745.0,470.0,12.9,1.62,8.4,85.91,6.67,3.16
2021-01-31T17:00:00,21,P.A. Bolzano,223,32,255,4363,4618,-10713,467,34676,873,40167,497235,180213.0,0.0,36043.0,4124.0,425065.0,72170.0,ITH,ITH1,0.0,7.0,7.0,11176.0,4.0,4822.0,1379.0,-10720.0,12.55,5.52,9.68,33.87,0.0,-69.88
2021-02-01T17:00:00,21,P.A. Bolzano,233,34,267,4512,4779,161,316,34829,875,40483,500552,181357.0,2.0,36257.0,4226.0,427540.0,73012.0,ITH,ITH1,2.0,10.0,12.0,153.0,2.0,3317.0,1144.0,149.0,12.73,5.59,9.53,27.62,6.25,3.49
2021-02-02T17:00:00,21,P.A. Bolzano,233,34,267,4741,5008,229,639,35234,880,41122,509703,182033.0,0.0,36389.0,4733.0,429532.0,80171.0,ITH,ITH1,0.0,0.0,0.0,405.0,5.0,9151.0,676.0,229.0,12.73,5.33,6.98,94.53,0.0,4.79
2021-02-03T17:00:00,21,P.A. Bolzano,241,32,273,5477,5750,742,653,35140,885,41775,518555,182952.0,0.0,36703.0,5072.0,432893.0,85662.0,ITH,ITH1,-2.0,8.0,6.0,-94.0,5.0,8852.0,919.0,736.0,11.72,4.75,7.38,71.06,-5.88,14.82
2021-02-04T17:00:00,21,P.A. Bolzano,249,35,284,5607,5891,141,747,35744,887,42522,526211,183686.0,3.0,37053.0,5469.0,435570.0,90641.0,ITH,ITH1,3.0,8.0,11.0,604.0,2.0,7656.0,734.0,130.0,12.32,4.82,9.76,101.77,9.38,2.45
2021-02-05T17:00:00,21,P.A. Bolzano,255,35,290,6083,6373,482,687,35943,893,43209,534472,184552.0,0.0,37391.0,5818.0,438261.0,96211.0,ITH,ITH1,0.0,6.0,6.0,199.0,6.0,8261.0,866.0,476.0,12.07,4.55,8.32,79.33,0.0,8.18
2021-02-06T17:00:00,21,P.A. Bolzano,242,34,276,4716,4992,-1381,802,38122,897,44011,543822,185338.0,0.0,37780.0,6231.0,441234.0,102588.0,ITH,ITH1,-1.0,-13.0,-14.0,2179.0,4.0,9350.0,786.0,-1367.0,12.32,5.53,8.58,102.04,-2.86,-21.67
2021-02-07T17:00:00,21,P.A. Bolzano,242,35,277,5012,5289,297,470,38290,902,44481,549137,186072.0,1.0,38083.0,6398.0,443564.0,105573.0,ITH,ITH1,1.0,0.0,1.0,168.0,5.0,5315.0,734.0,296.0,12.64,5.24,8.84,64.03,2.94,5.95
2021-02-08T17:00:00,21,P.A. Bolzano,250,30,280,5176,5456,167,255,38373,907,44736,551854,186416.0,0.0,38260.0,6476.0,444834.0,107020.0,ITH,ITH1,-5.0,8.0,3.0,83.0,5.0,2717.0,344.0,164.0,10.71,5.13,9.39,74.13,-14.29,3.16
2021-02-09T17:00:00,21,P.A. Bolzano,250,30,280,5376,5656,200,721,38888,913,45457,563445,186732.0,0.0,38416.0,7041.0,446377.0,117068.0,ITH,ITH1,0.0,0.0,0.0,515.0,6.0,11591.0,316.0,200.0,10.71,4.95,6.22,228.16,0.0,3.67
2021-02-10T17:00:00,21,P.A. Bolzano,250,34,284,7424,7708,2052,789,37623,915,46246,573697,187415.0,4.0,38833.0,7413.0,449518.0,124179.0,ITH,ITH1,4.0,0.0,4.0,-1265.0,2.0,10252.0,683.0,2048.0,11.97,3.68,7.7,115.52,13.33,36.28
2021-02-11T17:00:00,21,P.A. Bolzano,251,36,287,7662,7949,241,680,38052,925,46926,584613,188128.0,2.0,39141.0,7785.0,452119.0,132494.0,ITH,ITH1,2.0,1.0,3.0,429.0,10.0,10916.0,713.0,238.0,12.54,3.61,6.23,95.37,5.88,3.13
2021-02-12T17:00:00,21,P.A. Bolzano,247,37,284,7905,8189,240,640,38447,930,47566,593384,188866.0,2.0,39517.0,8049.0,455222.0,138162.0,ITH,ITH1,1.0,-4.0,-3.0,395.0,5.0,8771.0,738.0,243.0,13.03,3.47,7.3,86.72,2.78,3.02
2021-02-13T17:00:00,21,P.A. Bolzano,244,37,281,8130,8411,222,611,38831,935,48177,603277,189492.0,3.0,39806.0,8371.0,457707.0,145570.0,ITH,ITH1,0.0,-3.0,-3.0,384.0,5.0,9893.0,626.0,225.0,13.17,3.34,6.18,97.6,0.0,2.71
2021-02-14T17:00:00,21,P.A. Bolzano,255,40,295,8063,8358,-53,395,39271,943,48572,609106,190126.0,4.0,40096.0,8476.0,460482.0,148624.0,ITH,ITH1,3.0,11.0,14.0,440.0,8.0,5829.0,634.0,-67.0,13.56,3.53,6.78,62.3,8.11,-0.63
2021-02-15T17:00:00,21,P.A. Bolzano,258,39,297,8034,8331,-27,212,39507,946,48784,611273,190530.0,4.0,40240.0,8544.0,462024.0,149249.0,ITH,ITH1,-1.0,3.0,2.0,236.0,3.0,2167.0,404.0,-29.0,13.13,3.56,9.78,52.48,-2.5,-0.32
2021-02-16T17:00:00,21,P.A. Bolzano,254,39,293,7656,7949,-382,564,40448,951,49348,623502,190893.0,0.0,40397.0,8951.0,464255.0,159247.0,ITH,ITH1,0.0,-4.0,-4.0,941.0,5.0,12229.0,363.0,-378.0,13.31,3.69,4.61,155.37,0.0,-4.59
2021-02-17T17:00:00,21,P.A. Bolzano,254,39,293,7519,7812,-137,450,41030,956,49798,632885,191540.0,0.0,40614.0,9184.0,466970.0,165915.0,ITH,ITH1,0.0,0.0,0.0,582.0,5.0,9383.0,647.0,-137.0,13.31,3.75,4.8,69.55,0.0,-1.72
2021-02-18T17:00:00,21,P.A. Bolzano,253,37,290,7563,7853,41,478,41462,961,50276,644717,192208.0,3.0,40879.0,9397.0,469657.0,175060.0,ITH,ITH1,-2.0,-1.0,-3.0,432.0,5.0,11832.0,668.0,44.0,12.76,3.69,4.04,71.56,-5.13,0.52
2021-02-19T17:00:00,21,P.A. Bolzano,254,36,290,6988,7278,-575,524,42552,970,50800,654963,192795.0,0.0,41199.0,9601.0,472831.0,182132.0,ITH,ITH1,-1.0,1.0,0.0,1090.0,9.0,10246.0,587.0,-575.0,12.41,3.98,5.11,89.27,-2.7,-7.32
2021-02-20T17:00:00,21,P.A. Bolzano,249,36,285,6846,7131,-147,477,43172,974,51277,666158,193455.0,2.0,41482.0,9795.0,475986.0,190172.0,ITH,ITH1,0.0,-5.0,-5.0,620.0,4.0,11195.0,660.0,-142.0,12.63,4.0,4.26,72.27,0.0,-2.02
2021-02-21T17:00:00,21,P.A. Bolzano,246,36,282,6677,6959,-172,313,43651,980,51590,672688,193983.0,4.0,41694.0,9896.0,478134.0,194554.0,ITH,ITH1,0.0,-3.0,-3.0,479.0,6.0,6530.0,528.0,-169.0,12.77,4.05,4.79,59.28,0.0,-2.41
2021-02-22T17:00:00,21,P.A. Bolzano,259,33,292,6632,6924,-35,183,43856,993,51773,679919,194278.0,2.0,41813.0,9960.0,479268.0,200651.0,ITH,ITH1,-3.0,13.0,10.0,205.0,13.0,7231.0,295.0,-45.0,11.3,4.22,2.53,62.03,-8.33,-0.5
2021-02-23T17:00:00,21,P.A. Bolzano,259,33,292,6814,7106,182,374,44035,1006,52147,696789,194606.0,2.0,41927.0,10220.0,480955.0,215834.0,ITH,ITH1,0.0,0.0,0.0,179.0,13.0,16870.0,328.0,182.0,11.3,4.11,2.22,114.02,0.0,2.63
2021-02-24T17:00:00,21,P.A. Bolzano,227,35,262,6749,7011,-95,355,44479,1012,52502,713176,195047.0,4.0,42132.0,10370.0,483263.0,229913.0,ITH,ITH1,2.0,-32.0,-30.0,444.0,6.0,16387.0,441.0,-65.0,13.36,3.74,2.17,80.5,6.06,-1.34
2021-02-25T17:00:00,21,P.A. Bolzano,225,34,259,6670,6929,-82,355,44913,1015,52857,730953,195490.0,4.0,42328.0,10529.0,485638.0,245315.0,ITH,ITH1,-1.0,-2.0,-3.0,434.0,3.0,17777.0,443.0,-79.0,13.13,3.74,2.0,80.14,-2.86,-1.17
2021-02-26T17:00:00,21,P.A. Bolzano,223,34,257,6518,6775,-154,350,45410,1022,53207,743698,195992.0,0.0,42554.0,10653.0,488147.0,255551.0,ITH,ITH1,0.0,-2.0,-2.0,497.0,7.0,12745.0,502.0,-152.0,13.23,3.79,2.75,69.72,0.0,-2.22
2021-02-27T17:00:00,21,P.A. Bolzano,213,32,245,6539,6784,9,371,45768,1026,53578,758123,196482.0,2.0,42793.0,10785.0,490556.0,267567.0,ITH,ITH1,-2.0,-10.0,-12.0,358.0,4.0,14425.0,490.0,21.0,13.06,3.61,2.57,75.71,-5.88,0.13
2021-02-28T17:00:00,21,P.A. Bolzano,218,33,251,6451,6702,-82,226,46071,1031,53804,765274,196914.0,3.0,42965.0,10839.0,492281.0,272993.0,ITH,ITH1,1.0,5.0,6.0,303.0,5.0,7151.0,432.0,-88.0,13.15,3.75,3.16,52.31,3.12,-1.21
2021-03-01T17:00:00,21,P.A. Bolzano,218,31,249,6477,6726,24,121,46160,1039,53925,778466,197105.0,1.0,43053.0,10872.0,493083.0,285383.0,ITH,ITH1,-2.0,0.0,-2.0,89.0,8.0,13192.0,191.0,26.0,12.45,3.7,0.92,63.35,-6.06,0.36
2021-03-02T17:00:00,21,P.A. Bolzano,208,31,239,6653,6892,166,236,46226,1043,54161,799724,197340.0,5.0,43150.0,11011.0,494512.0,305212.0,ITH,ITH1,0.0,-10.0,-10.0,66.0,4.0,21258.0,235.0,176.0,12.97,3.47,1.11,100.43,0.0,2.47
2021-03-03T17:00:00,21,P.A. Bolzano,205,33,238,6525,6763,-129,280,46634,1044,54441,817046,197741.0,3.0,43330.0,11111.0,496824.0,320222.0,ITH,ITH1,2.0,-3.0,-1.0,408.0,1.0,17322.0,401.0,-128.0,13.87,3.52,1.62,69.83,6.45,-1.87
2021-03-04T17:00:00,21,P.A. Bolzano,197,36,233,6424,6657,-106,253,46989,1048,54694,838101,198197.0,3.0,43492.0,11202.0,498834.0,339267.0,ITH,ITH1,3.0,-8.0,-5.0,355.0,4.0,21055.0,456.0,-101.0,15.45,3.5,1.2,55.48,9.09,-1.57
2021-03-05T17:00:00,21,P.A. Bolzano,194,36,230,6106,6336,-321,230,47536,1052,54924,854830,198557.0,2.0,43653.0,11271.0,500547.0,354283.0,ITH,ITH1,0.0,-3.0,-3.0,547.0,4.0,16729.0,360.0,-318.0,15.65,3.63,1.37,63.89,0.0,-4.82
2021-03-06T17:00:00,21,P.A. Bolzano,183,37,220,5391,5611,-725,218,48475,1056,55142,869575,198664.0,3.0,43760.0,11382.0,502079.0,367496.0,ITH,ITH1,1.0,-11.0,-10.0,939.0,4.0,14745.0,107.0,-715.0,16.82,3.92,1.48,203.74,2.78,-11.44
2021-03-07T17:00:00,21,P.A. Bolzano,191,38,229,5127,5356,-255,182,48909,1059,55324,876679,199185.0,2.0,43891.0,11433.0,503570.0,373109.0,ITH,ITH1,1.0,8.0,9.0,434.0,3.0,7104.0,521.0,-264.0,16.59,4.28,2.56,34.93,2.7,-4.54
2021-03-08T17:00:00,21,P.A. Bolzano,195,39,234,4896,5130,-226,88,49219,1063,55412,882251,199328.0,5.0,43956.0,11456.0,504247.0,378004.0,ITH,ITH1,1.0,4.0,5.0,310.0,4.0,5572.0,143.0,-231.0,16.67,4.56,1.58,61.54,2.63,-4.22
2021-03-09T17:00:00,21,P.A. Bolzano,176,39,215,4618,4833,-297,178,49689,1068,55590,896701,199546.0,2.0,44021.0,11569.0,505517.0,391184.0,ITH,ITH1,0.0,-19.0,-19.0,470.0,5.0,14450.0,218.0,-278.0,18.14,4.45,1.23,81.65,0.0,-5.79
2021-03-10T17:00:00,21,P.A. Bolzano,178,40,218,4517,4735,-98,213,49907,1070,55712,909426,199950.0,1.0,44147.0,11565.0,507500.0,401926.0,ITH,ITH1,1.0,2.0,3.0,218.0,2.0,12725.0,404.0,-101.0,18.35,4.6,1.67,52.72,2.56,-2.03
2021-03-11T17:00:00,21,P.A. Bolzano,169,38,207,4445,4652,-83,203,50192,1071,55915,921107,200257.0,1.0,44280.0,11635.0,508986.0,412121.0,ITH,ITH1,-2.0,-9.0,-11.0,285.0,1.0,11681.0,307.0,-72.0,18.36,4.45,1.74,66.12,-5.0,-1.75
2021-03-12T17:00:00,21,P.A. Bolzano,166,38,204,4149,4353,-299,147,50632,1077,56062,931798,200526.0,2.0,44368.0,11694.0,510046.0,421752.0,ITH,ITH1,0.0,-3.0,-3.0,440.0,6.0,10691.0,269.0,-296.0,18.63,4.69,1.37,54.65,0.0,-6.43
2021-03-13T17:00:00,21,P.A. Bolzano,155,36,191,4028,4219,-134,183,50943,1079,56241,944072,200838.0,2.0,44483.0,11758.0,511527.0,432545.0,ITH,ITH1,-2.0,-11.0,-13.0,311.0,2.0,12274.0,312.0,-121.0,18.85,4.53,1.49,58.65,-5.26,-3.08
2021-03-14T17:00:00,21,P.A. Bolzano,160,33,193,3892,4085,-134,103,51174,1082,56341,950162,201034.0,2.0,44556.0,11785.0,512653.0,437509.0,ITH,ITH1,-3.0,5.0,2.0,231.0,3.0,6090.0,196.0,-136.0,17.1,4.72,1.69,52.55,-8.33,-3.18
2021-03-15T17:00:00,21,P.A. Bolzano,159,33,192,3741,3933,-152,13,51338,1082,56353,953145,201092.0,1.0,44561.0,11792.0,512907.0,440238.0,ITH,ITH1,0.0,-1.0,-1.0,164.0,0.0,2983.0,58.0,-151.0,17.19,4.88,0.44,22.41,0.0,-3.72
2021-03-16T17:00:00,21,P.A. Bolzano,154,33,187,3599,3786,-147,175,51652,1090,56528,968112,201350.0,1.0,44637.0,11891.0,514111.0,454001.0,ITH,ITH1,0.0,-5.0,-5.0,314.0,8.0,14967.0,258.0,-142.0,17.65,4.94,1.17,67.83,0.0,-3.74
2021-03-17T17:00:00,21,P.A. Bolzano,141,33,174,3540,3714,-72,158,51879,1092,56685,980545,201697.0,1.0,44733.0,11952.0,515506.0,465039.0,ITH,ITH1,0.0,-13.0,-13.0,227.0,2.0,12433.0,347.0,-59.0,18.97,4.68,1.27,45.53,0.0,-1.9
2021-03-18T17:00:00,21,P.A. Bolzano,135,31,166,3491,3657,-57,165,52092,1099,56848,991900,202008.0,3.0,44830.0,12018.0,516903.0,474997.0,ITH,ITH1,-2.0,-6.0,-8.0,213.0,7.0,11355.0,311.0,-49.0,18.67,4.54,1.45,53.05,-6.06,-1.53
